timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2025-08-04T14:05:00.000Z,4/8/2025, 19:35:00,206.1750030517578,206.50999450683594,206.01499938964844,206.3699951171875,959120,204.7056150231934,205.01793407848797,80.97,0.6197923930090496,206.633195078861,202.77803496752577
2025-08-04T14:10:00.000Z,4/8/2025, 19:40:00,206.375,206.42999267578125,205.9499969482422,206.0399932861328,674995,204.8096296875,205.11527305064462,71.69,0.6219404790140288,206.7888022153005,202.8304571596995
2025-08-04T14:15:00.000Z,4/8/2025, 19:45:00,206.02999877929688,206.43499755859375,206,206.2949981689453,517919,204.91987959594726,205.2276278238161,74.16,0.6368780814472359,206.9707804353975,202.86897875649703
2025-08-04T14:20:00.000Z,4/8/2025, 19:50:00,206.2949981689453,206.36500549316406,206.07000732421875,206.20440673828125,487787,205.0250999328613,205.3206543870985,71.77,0.6340967945091904,207.112555432163,202.93764443355963
2025-08-04T14:25:00.000Z,4/8/2025, 19:55:00,206.1999969482422,206.83999633789062,206.05999755859375,206.75999450683594,789109,205.1631896582031,205.45773439850205,76.72,0.6690119410434932,207.32473135678865,203.00164795961754
2025-08-04T14:30:00.000Z,4/8/2025, 20:00:00,206.75999450683594,207.19000244140625,206.52999877929688,207.1300048828125,784437,205.32418990234373,205.61699825415067,79.32,0.7182595423543034,207.56654441533593,203.08183538935154
2025-08-04T14:35:00.000Z,4/8/2025, 20:05:00,207.1300048828125,207.8800048828125,207.1300048828125,207.71499633789062,966634,205.51871971923828,205.81680759545924,82.63,0.7953245364661257,207.87882638960474,203.1586130488718
2025-08-04T14:40:00.000Z,4/8/2025, 20:10:00,207.6999969482422,207.85000610351562,207.33999633789062,207.38999938964844,744489,205.70121968872073,205.966635385382,75.41,0.8207138831444638,208.0473755431176,203.35506383432386
2025-08-04T14:45:00.000Z,4/8/2025, 20:15:00,207.3699951171875,207.7899932861328,207.07009887695312,207.7449951171875,612493,205.8944694445801,206.1360029788873,77.7,0.8595717041560249,208.2454481322857,203.5434907568745
2025-08-04T14:50:00.000Z,4/8/2025, 20:20:00,207.74989318847656,207.8000030517578,206.0706024169922,206.78140258789062,1975010,206.04103957397464,206.19746960831617,61.08,0.8033523968661598,208.22336141020762,203.85871773774167
2025-08-04T14:55:00.000Z,4/8/2025, 20:25:00,206.78500366210938,207.2899932861328,206.63999938964844,207.19500732421875,705495,206.2057899401856,206.2924732003069,64.58,0.7831450279915373,208.20665877309006,204.20492110728117
2025-08-04T15:00:00.000Z,4/8/2025, 20:30:00,207.19500732421875,207.40989685058594,206.88999938964844,207.15499877929688,461352,206.37771987915048,206.37461849354403,63.98,0.7551967493297127,208.05879795587046,204.6966418024305
2025-08-04T15:05:00.000Z,4/8/2025, 20:35:00,207.1793975830078,207.25,206.6300048828125,206.72999572753906,477632,206.48921966552743,206.4084639444007,57.83,0.6907903416985164,207.93695857718947,205.0414807538654
2025-08-04T15:10:00.000Z,4/8/2025, 20:40:00,206.71009826660156,206.9199981689453,206.40499877929688,206.48500061035156,429874,206.53950958251963,206.41575315068172,54.58,0.612913456380511,207.91129972163455,205.1677194434047
2025-08-04T15:15:00.000Z,4/8/2025, 20:45:00,206.48500061035156,206.49000549316406,205.80999755859375,205.87879943847656,649744,206.57344970703133,206.36461470190028,47.46,0.49655610566691166,207.8405918525604,205.30630756150225
2025-08-04T15:20:00.000Z,4/8/2025, 20:50:00,205.8800048828125,206.1885986328125,205.75,206,579577,206.60244979858408,206.3298894921955,48.89,0.4094026009767333,207.78649541379156,205.4184041833766
2025-08-04T15:25:00.000Z,4/8/2025, 20:55:00,205.99000549316406,206.24000549316406,205.74000549316406,205.77000427246094,431886,206.5976997375489,206.276567090316,46.31,0.3181071463761782,207.79423726585543,205.4011622092424
2025-08-04T15:30:00.000Z,4/8/2025, 21:00:00,205.75999450683594,205.8800048828125,205.66000366210938,205.78750610351562,428459,206.58810501098642,206.2299898534779,46.54,0.24435037335302923,207.8071857344661,205.36902428750676
2025-08-04T15:35:00.000Z,4/8/2025, 21:05:00,205.77999877929688,205.8300018310547,205.6300048828125,205.75999450683594,389497,206.56760482788096,206.18522839189293,46.2,0.18158445089773068,207.82723473998803,205.30797491577388
2025-08-04T15:40:00.000Z,4/8/2025, 21:10:00,205.77999877929688,205.8300018310547,205.47000122070312,205.66000366210938,434903,206.54260482788095,206.1352069890564,44.93,0.12236305451270368,207.8524474705786,205.2327621851833
2025-08-04T15:45:00.000Z,4/8/2025, 21:15:00,205.6699981689453,205.6999969482422,205.3300018310547,205.59039306640625,507371,206.5036247253419,206.08331994880402,44.02,0.06901709182432114,207.87657504503534,205.13067440564845
2025-08-04T15:50:00.000Z,4/8/2025, 21:20:00,205.58999633789062,205.6649932861328,205.33999633789062,205.41000366210938,331469,206.47212524414073,206.01919458816644,41.66,0.01204526439721576,207.91338659961622,205.03086388866524
2025-08-04T15:55:00.000Z,4/8/2025, 21:25:00,205.39999389648438,205.60000610351562,205.26499938964844,205.2899932861328,412606,206.42187500000009,205.9497468451156,40.12,-0.04230152798848508,207.9516940545675,204.89205594543267
2025-08-04T16:00:00.000Z,4/8/2025, 21:30:00,205.3000030517578,205.5050048828125,205,205.19000244140625,754966,206.37115478515634,205.87739023523852,38.84,-0.09237533267923936,207.9910620942622,204.75124747605048
2025-08-04T16:05:00.000Z,4/8/2025, 21:35:00,205.19000244140625,205.1999969482422,204.6999969482422,204.7550048828125,448542,206.27090530395517,205.77049639215033,33.76,-0.16525489564185136,208.02477208672636,204.517038521184
2025-08-04T16:10:00.000Z,4/8/2025, 21:40:00,204.7550048828125,204.9595947265625,204.44000244140625,204.5,475876,206.13940505981455,205.64949673575506,31.19,-0.24081329151337627,208.006619599365,204.2721905202641
2025-08-04T16:15:00.000Z,4/8/2025, 21:45:00,204.49110412597656,204.60000610351562,204.40750122070312,204.49009704589844,402069,205.97816009521495,205.53907771767348,31.09,-0.29805713314712534,207.83019578388763,204.12612440654226
2025-08-04T16:20:00.000Z,4/8/2025, 21:50:00,204.4949951171875,204.5399932861328,204.0500030517578,204.1999969482422,540799,205.81865997314463,205.41154621582288,28.26,-0.36265152246642174,207.70598343062204,203.93133651566723
2025-08-04T16:25:00.000Z,4/8/2025, 21:55:00,204.22999572753906,204.41299438476562,203.92999267578125,203.93499755859375,632869,205.62816009521492,205.270922534182,25.93,-0.4302664338142961,207.4678101761115,203.78851001431835
2025-08-04T16:30:00.000Z,4/8/2025, 22:00:00,203.94000244140625,204.02000427246094,203.86500549316406,203.91000366210938,474792,205.48459014892586,205.14131121303222,25.72,-0.4803315733782938,207.38887000193455,203.58031029591717
2025-08-04T16:35:00.000Z,4/8/2025, 22:05:00,203.89999389648438,204.08880615234375,203.88999938964844,204.00999450683594,481585,205.32533950805674,205.03356676482306,28.28,-0.5061060560969395,207.16235332698474,203.48832568912874
2025-08-04T16:40:00.000Z,4/8/2025, 22:10:00,204,204.38999938964844,203.9550018310547,204.35000610351562,727487,205.18508987426767,204.96846574946045,36.32,-0.49340871654197827,206.86338197400963,203.50679777452572
2025-08-04T16:45:00.000Z,4/8/2025, 22:15:00,204.35299682617188,204.36000061035156,203.88999938964844,203.99000549316406,485156,205.04809036254892,204.8752790583846,32.2,-0.5065557645364436,206.64492705542287,203.45125366967497
2025-08-04T16:50:00.000Z,4/8/2025, 22:20:00,203.97999572753906,204.1988067626953,203.94000244140625,204.16000366210938,351073,204.9318405151368,204.80715759207266,35.89,-0.4975223355046978,206.42871348939568,203.43496754087792
2025-08-04T16:55:00.000Z,4/8/2025, 22:25:00,204.16000366210938,204.22999572753906,203.8800048828125,204.13999938964844,389493,204.8449005126954,204.7436187156513,35.65,-0.48637087482995867,206.3133863580725,203.3764146673183
2025-08-04T17:00:00.000Z,4/8/2025, 22:30:00,204.14340209960938,204.3300018310547,204.03500366210938,204.2050018310547,340538,204.75515060424814,204.69232186949924,37.16,-0.4669059074674351,206.14772864272445,203.36257256577184
2025-08-04T17:05:00.000Z,4/8/2025, 22:35:00,204.2050018310547,204.47999572753906,204.17999267578125,204.41000366210938,384417,204.68715057373055,204.6654344211764,41.79,-0.42998128945006897,206.00571694119236,203.36858420626874
2025-08-04T17:10:00.000Z,4/8/2025, 22:40:00,204.40499877929688,204.47500610351562,204.27999877929688,204.29269409179688,321814,204.61240997314462,204.62993534218788,39.97,-0.4055097021457357,205.83929030990927,203.38552963637997
2025-08-04T17:15:00.000Z,4/8/2025, 22:45:00,204.3000030517578,204.3300018310547,204.00999450683594,204.0301055908203,375327,204.52591552734384,204.5728086992005,36.18,-0.4026628437698321,205.65716962367387,203.39466143101382
2025-08-04T17:20:00.000Z,4/8/2025, 22:50:00,204.0399932861328,204.19000244140625,203.94000244140625,204.15499877929688,396602,204.45066528320322,204.5330172782573,39.14,-0.38588065942283833,205.46425795326536,203.43707261314108
2025-08-04T17:25:00.000Z,4/8/2025, 22:55:00,204.08999633789062,204.1699981689453,204,204.14999389648438,318510,204.37864532470712,204.49653886094558,39.06,-0.36873397391184426,205.25323515755096,203.50405549186328
2025-08-04T17:30:00.000Z,4/8/2025, 23:00:00,204.13999938964844,204.1999969482422,203.8800048828125,203.94760131835938,367639,204.30552520751962,204.444259094985,35.94,-0.3672431413657762,205.05914377988864,203.5519066351506
2025-08-04T17:35:00.000Z,4/8/2025, 23:05:00,203.94500732421875,204.07000732421875,203.89500427246094,203.9949951171875,363586,204.24077529907237,204.40147204948047,37.2,-0.35810930124378615,204.85446989566128,203.62708070248345
2025-08-04T17:40:00.000Z,4/8/2025, 23:10:00,203.9949951171875,204.02999877929688,203.8000030517578,203.80999755859375,394122,204.17177505493174,204.3451411455865,34.35,-0.36162978102186116,204.63489964066028,203.7086504692032
2025-08-04T17:45:00.000Z,4/8/2025, 23:15:00,203.80340576171875,203.92999267578125,203.57000732421875,203.92999267578125,362239,204.13052444458017,204.30560319608122,37.69,-0.3506945945079849,204.5195466391093,203.74150225005104
2025-08-04T17:50:00.000Z,4/8/2025, 23:20:00,203.92999267578125,204.11000061035156,203.8800048828125,203.89500427246094,391285,204.1002746582032,204.2664985366888,37.1,-0.34092171879180455,204.46286200301446,203.73768731339194
2025-08-04T17:55:00.000Z,4/8/2025, 23:25:00,203.90499877929688,204,203.7100067138672,203.71139526367188,229286,204.0613395690919,204.21363155830625,34.07,-0.34402663203675843,204.41525898911482,203.70742014906898
2025-08-04T18:00:00.000Z,4/8/2025, 23:30:00,203.72000122070312,204.1676025390625,203.69000244140625,204.13999938964844,410613,204.0583396911622,204.20661897081501,45.29,-0.3083480824267042,204.4085043074706,203.70817507485378
2025-08-04T18:05:00.000Z,4/8/2025, 23:35:00,204.13999938964844,204.22000122070312,203.5800018310547,203.63499450683594,505013,204.04333953857432,204.15217854567416,37.25,-0.3171661543534299,204.43642580504633,203.6502532721023
2025-08-04T18:10:00.000Z,4/8/2025, 23:40:00,203.6300048828125,203.97000122070312,203.4600067138672,203.61000061035156,559455,204.0283393859864,204.1005425518339,36.9,-0.3224542861596831,204.46148789254087,203.59519087943195
2025-08-04T18:15:00.000Z,4/8/2025, 23:45:00,203.61000061035156,203.8751983642578,203.60000610351562,203.78070068359375,260704,204.0168746948243,204.07008142152532,40.97,-0.3093056167901693,204.4632932771245,203.5704561125241
2025-08-04T18:20:00.000Z,4/8/2025, 23:50:00,203.77999877929688,203.8000030517578,203.5,203.5399932861328,446848,203.97637405395517,204.01959683720222,37.31,-0.31468083213241016,204.4411494959478,203.51159861196254
2025-08-04T18:25:00.000Z,4/8/2025, 23:55:00,203.55499267578125,203.5800018310547,203.41000366210938,203.42999267578125,368435,203.94837341308602,203.96344405992403,35.74,-0.3240810542988868,204.47043607865325,203.42631074751878
2025-08-04T18:30:00.000Z,5/8/2025, 24:00:00,203.44000244140625,203.52999877929688,203.3350067138672,203.47500610351562,388364,203.91412353515634,203.9169261593137,36.91,-0.3241618545895335,204.46522702790517,203.3630200424075
2025-08-04T18:35:00.000Z,5/8/2025, 24:05:00,203.47000122070312,203.5050048828125,203.15499877929688,203.17990112304688,1061311,203.86611862182627,203.84673329871686,32.71,-0.34407214551458765,204.49230525747487,203.23993198617768
2025-08-04T18:40:00.000Z,5/8/2025, 24:10:00,203.1750030517578,203.2299041748047,202.6699981689453,202.74009704589844,822045,203.79287338256844,203.741339369877,27.66,-0.39083441213139736,204.56828733289478,203.0174594322421
2025-08-04T18:45:00.000Z,5/8/2025, 24:15:00,202.75999450683594,203.03399658203125,202.61000061035156,202.66000366210938,571256,203.70537338256844,203.6383550167563,26.84,-0.4294067779923125,204.5720628302266,202.83868393491028
2025-08-04T18:50:00.000Z,5/8/2025, 24:20:00,202.660400390625,202.67039489746094,202.07000732421875,202.3800048828125,871557,203.60973892211922,203.5185121468569,24.17,-0.4770698529783317,204.6081867212112,202.61129112302723
2025-08-04T18:55:00.000Z,5/8/2025, 24:25:00,202.375,202.66000366210938,202.25,202.58999633789062,641806,203.53773345947275,203.4300820698125,29.82,-0.49222456940867687,204.60955071129075,202.46591620765474
2025-08-04T19:00:00.000Z,5/8/2025, 24:30:00,202.58999633789062,202.85000610351562,202.41000366210938,202.4600067138672,618204,203.45298385620126,203.33769394067485,28.41,-0.508858068592076,204.58265546020976,202.32331225219275
2025-08-04T19:05:00.000Z,5/8/2025, 24:35:00,202.4499969482422,202.66000366210938,202.27000427246094,202.57009887695312,806415,203.3739891052247,203.26458964889184,31.37,-0.5073087792321473,204.5185107643649,202.2294674460845
2025-08-04T19:10:00.000Z,5/8/2025, 24:40:00,202.5800018310547,202.9600067138672,202.55999755859375,202.91000366210938,1706775,203.3221092224122,203.23081955491256,39.67,-0.4731987402711866,204.4518941768843,202.19232426794008
2025-08-04T19:15:00.000Z,5/8/2025, 24:45:00,202.9398956298828,203.0850067138672,202.67999267578125,202.81500244140625,796328,203.26310958862314,203.19121792505481,38.28,-0.4486602174915504,204.36916862330142,202.15705055394486
2025-08-04T19:20:00.000Z,5/8/2025, 24:50:00,202.82000732421875,202.9199981689453,202.5800018310547,202.64999389648438,636786,203.20510940551767,203.13967277947668,35.92,-0.43748501698854625,204.31203098507152,202.09818782596383
2025-08-04T19:25:00.000Z,5/8/2025, 24:55:00,202.63999938964844,202.67999267578125,202.28500366210938,202.3249969482422,1673727,203.12485961914072,203.0620846050734,31.76,-0.4496696162606213,204.24260006612135,202.0071191721601
2025-08-04T19:30:00.000Z,5/8/2025, 01:00:00,202.3300018310547,202.3300018310547,201.72999572753906,201.88999938964844,1523167,203.0246093750001,202.9504574416996,27.22,-0.4887921745951189,204.20591994419186,201.84329880580833
2025-08-04T19:35:00.000Z,5/8/2025, 01:05:00,201.91000366210938,202.05999755859375,201.6750030517578,201.88999938964844,918980,202.93353958129893,202.84946143674233,27.22,-0.5138734704458443,204.16863181428445,201.6984473483134
2025-08-04T19:40:00.000Z,5/8/2025, 01:10:00,201.88999938964844,202.65499877929688,201.8800048828125,202.50450134277344,854652,202.85176467895516,202.81660809445958,41.03,-0.4786478516129762,203.96729593963713,201.7362334182732
2025-08-04T19:45:00.000Z,5/8/2025, 01:15:00,202.5,202.74969482421875,202.34500122070312,202.55999755859375,866127,202.79801483154307,202.7921689958057,42.1,-0.4411677073723581,203.8597067016352,201.73632296145095
2025-08-04T19:50:00.000Z,5/8/2025, 01:20:00,202.55999755859375,203.08999633789062,202.47999572753906,202.88999938964844,1806758,202.7620147705079,202.80148617617166,48.12,-0.38045043738605955,203.75792323027218,201.76610631074362
2025-08-04T19:55:00.000Z,5/8/2025, 01:25:00,202.86000061035156,203.4499969482422,202.85000610351562,203.33999633789062,2704185,202.73997955322275,202.85277285824014,54.99,-0.2926471167405964,203.66147822254882,201.81848088389668
2025-08-04T20:00:00.000Z,5/8/2025, 01:30:00,203.35,203.37,202.85,203.2,0,202.7229798889161,202.88584210983632,52.65,-0.23168813046274295,203.59609111375818,201.849868664074
2025-08-04T20:05:00.000Z,5/8/2025, 01:35:00,203.175,203.35,203.04,203.18,0,202.71048025512704,202.91385714699476,52.31,-0.1828833619491661,203.54922831491297,201.8717321953411
2025-08-04T20:10:00.000Z,5/8/2025, 01:40:00,203.2,210.52,203.15,203.36,0,202.70472994995126,202.95634694251908,55.13,-0.12820289246474204,203.5237789527474,201.88568094715512
2025-08-04T20:15:00.000Z,5/8/2025, 01:45:00,203.3999,204.0842,203.3,203.37,0,202.7142348937989,202.99574247180297,55.29,-0.08310334637337746,203.55912495309732,201.86934483450048
2025-08-04T20:20:00.000Z,5/8/2025, 01:50:00,203.35,203.46,203.17,203.39,0,202.74673004150398,203.03329080782174,55.63,-0.045226455887302563,203.64161182105553,201.85184826195243
2025-08-04T20:25:00.000Z,5/8/2025, 01:55:00,203.3202,203.4,203.25,203.37,0,202.7822298583985,203.06535834993394,55.18,-0.01663086982682671,203.71601851041316,201.84844120638382
2025-08-04T20:30:00.000Z,5/8/2025, 02:00:00,203.4,203.45,203.29,203.45,0,202.83572961425787,203.10199088803546,56.68,0.012344371329703563,203.79350764560397,201.87795158291178
2025-08-04T20:35:00.000Z,5/8/2025, 02:05:00,203.45,203.49,203.34,203.48,0,202.88022979736334,203.1379917558416,57.26,0.03729825689302402,203.87035988452843,201.89009971019826
2025-08-04T20:40:00.000Z,5/8/2025, 02:10:00,203.39,203.4902,203.35,203.49,0,202.93172946166996,203.17151635052335,57.47,0.05722169137263222,203.93611742448059,201.92734149885933
2025-08-04T20:45:00.000Z,5/8/2025, 02:15:00,203.49,203.49,203.35,203.48,0,202.97722451782232,203.2008957457116,57.17,0.07138139996635573,203.99431879072986,201.96013024491478
2025-08-04T20:50:00.000Z,5/8/2025, 02:20:00,203.47,203.49,199.7357,203.48,0,203.00572433471683,203.22747710326286,57.17,0.0816617255031531,204.04538038848486,201.9660682809488
2025-08-04T20:55:00.000Z,5/8/2025, 02:25:00,203.48,203.49,203.43,203.49,0,203.03947421264652,203.25247928390448,57.43,0.08958321445075512,204.0958633970738,201.98308502821925
2025-08-04T21:00:00.000Z,5/8/2025, 02:30:00,203.49,203.49,203.35,203.49,0,203.0814745178223,203.275100304485,57.43,0.09476861787749158,204.13937702756223,202.02357200808237
2025-08-04T21:05:00.000Z,5/8/2025, 02:35:00,203.48,203.48,203.43,203.47,0,203.13872467041017,203.29366218024833,56.65,0.09615583004512018,204.14955905231128,202.12789028850906
2025-08-04T21:10:00.000Z,5/8/2025, 02:40:00,203.47,203.49,203.43,203.435,0,203.21597470092775,203.3071229249866,55.24,0.093354861457982,204.05478858230762,202.37716081954787
2025-08-04T21:15:00.000Z,5/8/2025, 02:45:00,203.48,203.49,203.35,203.43,0,203.29297473144533,203.3188255035593,55.03,0.08969763693576738,203.87384646367275,202.7121029992179
2025-08-04T21:20:00.000Z,5/8/2025, 02:50:00,203.49,203.49,203.43,203.44,0,203.33974966430665,203.33036593179176,55.4,0.08660781559291308,203.79652709469715,202.88297223391615
