timestampUTC,localTime,open,high,low,close,volume,movingAverage,ema,rsi,macd,bollingerUpper,bollingerLower
2025-08-04T10:55:00.000Z,4/8/2025, 16:25:00,1.1578094959259033,1.1579434871673584,1.1576753854751587,1.1576753854751587,0,1.1568520724773408,1.1567570433878547,61.77,0.0000719944721807586,1.1580559491737454,1.1556481957809361
2025-08-04T11:00:00.000Z,4/8/2025, 16:30:00,1.1576753854751587,1.1582117080688477,1.1576753854751587,1.1582117080688477,0,1.1569056808948517,1.1568955828812826,66.34,0.00017779273273088592,1.1582439700847542,1.1555673917049492
2025-08-04T11:05:00.000Z,4/8/2025, 16:35:00,1.1583458185195923,1.1583458185195923,1.1578094959259033,1.1579434871673584,0,1.1569324851036071,1.1569953832894804,62.32,0.00023726044064731333,1.1583300570883828,1.1555349131188315
2025-08-04T11:10:00.000Z,4/8/2025, 16:40:00,1.1582117080688477,1.1586142778396606,1.158077597618103,1.1586142778396606,0,1.1569928288459779,1.1571495637228308,67.6,0.0003346584940344677,1.158561018230228,1.1554246394617278
2025-08-04T11:15:00.000Z,4/8/2025, 16:45:00,1.1586142778396606,1.1588828563690186,1.1586142778396606,1.1587486267089844,0,1.1570397853851317,1.1573018554357979,68.56,0.0004178710269302499,1.1587525534610423,1.1553270173092212
2025-08-04T11:20:00.000Z,4/8/2025, 16:50:00,1.1586142778396606,1.1587486267089844,1.1583458185195923,1.1584800481796265,0,1.1570800185203551,1.1574140642685435,64.48,0.0004568789004817386,1.1588858904841808,1.1552741465565295
2025-08-04T11:25:00.000Z,4/8/2025, 16:55:00,1.1586142778396606,1.1586142778396606,1.1582117080688477,1.1583458185195923,0,1.1571336328983306,1.1575028027686434,62.48,0.00047152624846957814,1.1590211275495486,1.1552461382471126
2025-08-04T11:30:00.000Z,4/8/2025, 17:00:00,1.158077597618103,1.158077597618103,1.1575413942337036,1.1575413942337036,0,1.1571604192256928,1.157506478146268,52.07,0.0004134579741048583,1.1590550814307514,1.1552657570206342
2025-08-04T11:35:00.000Z,4/8/2025, 17:05:00,1.1575413942337036,1.1576753854751587,1.1574074029922485,1.1576753854751587,0,1.1572072863578797,1.1575225645585434,53.46,0.000373939875569107,1.159104209245846,1.1553103634699136
2025-08-04T11:40:00.000Z,4/8/2025, 17:10:00,1.157273530960083,1.157273530960083,1.157139539718628,1.157139539718628,0,1.157240742444992,1.157486086002361,47.52,0.00029597144883841686,1.1591078691474215,1.1553736157425625
2025-08-04T11:45:00.000Z,4/8/2025, 17:15:00,1.157139539718628,1.157139539718628,1.1568717956542969,1.1570056676864624,0,1.1572675049304961,1.1574403318770374,46.14,0.00022083293018626549,1.159104804381167,1.1554302054798253
2025-08-04T11:50:00.000Z,4/8/2025, 17:20:00,1.157139539718628,1.1574074029922485,1.157139539718628,1.1574074029922485,0,1.1573143541812896,1.1574371957927718,50.76,0.00019149436668741693,1.159115391280654,1.1555133170819252
2025-08-04T11:55:00.000Z,4/8/2025, 17:25:00,1.1574074029922485,1.1574074029922485,1.1570056676864624,1.1570056676864624,0,1.157354485988617,1.1573960978778852,46.47,0.00013427877981864178,1.1590892315760797,1.1556197404011541
2025-08-04T12:00:00.000Z,4/8/2025, 17:30:00,1.1570056676864624,1.1570056676864624,1.1566041707992554,1.1566041707992554,0,1.1573945879936218,1.157320676251349,42.59,0.000055893268849915856,1.1590174073790542,1.1557717686081894
2025-08-04T12:05:00.000Z,4/8/2025, 17:35:00,1.1566041707992554,1.1570056676864624,1.1564704179763794,1.1570056676864624,0,1.1574280321598054,1.1572906754356456,47.32,0.00002587140061627302,1.1589886508850273,1.1558674134345834
2025-08-04T12:10:00.000Z,4/8/2025, 17:40:00,1.1568717956542969,1.1568717956542969,1.156738042831421,1.156738042831421,0,1.1574480950832366,1.1572380437590528,44.68,-0.00001929382818088854,1.158961691273007,1.1559344988934663
2025-08-04T12:15:00.000Z,4/8/2025, 17:45:00,1.1568717956542969,1.1575413942337036,1.1568717956542969,1.1575413942337036,0,1.1575216948986053,1.157266934280448,53.14,0.000009625193635232066,1.1588967896119255,1.1561466001852851
2025-08-04T12:20:00.000Z,4/8/2025, 17:50:00,1.1575413942337036,1.1583458185195923,1.1575413942337036,1.1583458185195923,0,1.1576221466064454,1.1573696851603665,59.78,0.00009634345639808473,1.158928116223675,1.1563161769892156
2025-08-04T12:25:00.000Z,4/8/2025, 17:55:00,1.1582117080688477,1.1586142778396606,1.158077597618103,1.1586142778396606,0,1.1577159583568573,1.1574882177964898,61.73,0.0001846027424268204,1.1590239686942965,1.156407948019418
2025-08-04T12:30:00.000Z,4/8/2025, 18:00:00,1.1587486267089844,1.1588828563690186,1.1586142778396606,1.1588828563690186,0,1.1577763319015504,1.157621040517683,63.62,0.00027307308860979873,1.159179297384256,1.1563733664188447
2025-08-04T12:35:00.000Z,4/8/2025, 18:05:00,1.1590172052383423,1.1590172052383423,1.1583458185195923,1.1583458185195923,0,1.157809853553772,1.1576900669940553,57.48,0.00029643489220498864,1.159233455431552,1.156386251675992
2025-08-04T12:40:00.000Z,4/8/2025, 18:10:00,1.1584800481796265,1.1588828563690186,1.1583458185195923,1.1587486267089844,0,1.1578366994857787,1.157790882205001,60.56,0.00034349297118740907,1.1593090177554777,1.1563643812160798
2025-08-04T12:45:00.000Z,4/8/2025, 18:15:00,1.1588828563690186,1.159151554107666,1.1584800481796265,1.1584800481796265,0,1.1578635275363922,1.1578565170597273,57.57,0.00035502231880402135,1.159361973697146,1.1563650813756383
2025-08-04T12:50:00.000Z,4/8/2025, 18:20:00,1.1586142778396606,1.1586142778396606,1.1578094959259033,1.1578094959259033,0,1.1578232884407043,1.157852038856506,50.83,0.0003065180971946191,1.1592816172228402,1.1563649596585683
2025-08-04T12:55:00.000Z,4/8/2025, 18:25:00,1.1576753854751587,1.1579434871673584,1.1576753854751587,1.1579434871673584,0,1.157783031463623,1.1578607482194443,52.03,0.00027571189044062194,1.1591801283481018,1.1563859345791443
2025-08-04T13:00:00.000Z,4/8/2025, 18:30:00,1.1579434871673584,1.1587486267089844,1.1579434871673584,1.1587486267089844,0,1.157796460390091,1.157945308075591,58.62,0.0003126616133650728,1.1592249094565443,1.1563680113236376
2025-08-04T13:05:00.000Z,4/8/2025, 18:35:00,1.1586142778396606,1.1587486267089844,1.1586142778396606,1.1587486267089844,0,1.1578166007995605,1.1580218146121046,58.62,0.0003380477311734076,1.1592862298207607,1.1563469717783603
2025-08-04T13:10:00.000Z,4/8/2025, 18:40:00,1.1587486267089844,1.159151554107666,1.1587486267089844,1.159151554107666,0,1.1578971087932586,1.158129408849777,61.67,0.00038622710050595366,1.1594703715328996,1.1563238460536176
2025-08-04T13:15:00.000Z,4/8/2025, 18:45:00,1.1590172052383423,1.1590172052383423,1.1586142778396606,1.1588828563690186,0,1.1579574823379517,1.1582011657563716,58.57,0.0003981384437603541,1.1595838535129954,1.156331111162908
2025-08-04T13:20:00.000Z,4/8/2025, 18:50:00,1.1586142778396606,1.1588828563690186,1.1586142778396606,1.1587486267089844,0,1.1580379366874696,1.1582533048947157,57.02,0.000392225723358397,1.1596536617405184,1.1564222116344207
2025-08-04T13:25:00.000Z,4/8/2025, 18:55:00,1.1588828563690186,1.159151554107666,1.1588828563690186,1.1588828563690186,0,1.1581317961215973,1.1583132621779826,58.21,0.0003938312204438965,1.159714512479356,1.1565490797638387
2025-08-04T13:30:00.000Z,4/8/2025, 19:00:00,1.1586142778396606,1.1590172052383423,1.1584800481796265,1.1584800481796265,0,1.1581854283809663,1.1583291465590915,53.44,0.0003584681364374731,1.159738744900595,1.1566321118613376
2025-08-04T13:35:00.000Z,4/8/2025, 19:05:00,1.158077597618103,1.1583458185195923,1.158077597618103,1.1582117080688477,0,1.1582457304000855,1.158317961940973,50.48,0.0003052708607982346,1.1597017585389797,1.1567897022611913
2025-08-04T13:40:00.000Z,4/8/2025, 19:10:00,1.1583458185195923,1.1583458185195923,1.158077597618103,1.1582117080688477,0,1.158326107263565,1.15830784252458,50.48,0.000260113213379487,1.1595732897280464,1.1570789247990838
2025-08-04T13:45:00.000Z,4/8/2025, 19:15:00,1.1579434871673584,1.1584800481796265,1.1579434871673584,1.158077597618103,0,1.158379703760147,1.158285914438249,48.9,0.0002110707674691792,1.1594786182405994,1.1572807892796948
2025-08-04T13:50:00.000Z,4/8/2025, 19:20:00,1.1582117080688477,1.1584800481796265,1.158077597618103,1.158077597618103,0,1.1584466814994812,1.1582660747410922,48.9,0.00017024183386449288,1.1592645521911638,1.1576288108077986
2025-08-04T13:55:00.000Z,4/8/2025, 19:25:00,1.1578094959259033,1.1578094959259033,1.1578094959259033,1.1578094959259033,0,1.1584600865840913,1.1582225910444075,45.61,0.0001149262456643374,1.1592252570013575,1.157694916166825
2025-08-04T14:00:00.000Z,4/8/2025, 19:30:00,1.158077597618103,1.1582117080688477,1.1578094959259033,1.1578094959259033,0,1.1584332704544067,1.158183248652169,45.61,0.00007027812105553366,1.1592485321001411,1.1576180088086723
2025-08-04T14:05:00.000Z,4/8/2025, 19:35:00,1.158077597618103,1.1582117080688477,1.158077597618103,1.158077597618103,0,1.1584064364433289,1.1581731866489247,49.55,0.000055883535955647545,1.1592313723153802,1.1575815005712775
2025-08-04T14:10:00.000Z,4/8/2025, 19:40:00,1.1574074029922485,1.158077597618103,1.1574074029922485,1.158077597618103,0,1.158366173505783,1.1581640829317035,49.55,0.00004396887770408142,1.15917256459075,1.1575597824208161
2025-08-04T14:15:00.000Z,4/8/2025, 19:45:00,1.158077597618103,1.158077597618103,1.1575413942337036,1.1575413942337036,0,1.1583259522914886,1.1581047792461796,42.42,-0.000008641097490214023,1.1592089952700773,1.1574429093129
2025-08-04T14:20:00.000Z,4/8/2025, 19:50:00,1.1578094959259033,1.1586142778396606,1.1576753854751587,1.1586142778396606,0,1.1583192348480225,1.1581533029217492,56.05,0.00003582489162168301,1.1591912898907535,1.1574471798052914
2025-08-04T14:25:00.000Z,4/8/2025, 19:55:00,1.1584800481796265,1.1590172052383423,1.1584800481796265,1.1588828563690186,0,1.158339375257492,1.1582227842024415,58.69,0.00009167972427515103,1.1592433769784194,1.1574353735365646
2025-08-04T14:30:00.000Z,4/8/2025, 20:00:00,1.1586142778396606,1.1588828563690186,1.1584800481796265,1.1588828563690186,0,1.1583930432796479,1.158285648218306,58.69,0.0001343958498667419,1.1592922751782921,1.1574938113810036
2025-08-04T14:35:00.000Z,4/8/2025, 20:05:00,1.1586142778396606,1.1588828563690186,1.1583458185195923,1.1583458185195923,0,1.1584131598472596,1.1582913787231903,51.52,0.0001234906970297711,1.1592889595951146,1.1575373600994046
2025-08-04T14:40:00.000Z,4/8/2025, 20:10:00,1.1583458185195923,1.1583458185195923,1.158077597618103,1.1582117080688477,0,1.1583863139152526,1.1582837910418244,49.88,0.0001028412029011605,1.159252195744848,1.1575204320856571
2025-08-04T14:45:00.000Z,4/8/2025, 20:15:00,1.1576753854751587,1.1579434871673584,1.1576753854751587,1.1579434871673584,0,1.1583460569381714,1.158251381149018,46.68,0.00006409430564002783,1.1592156740031134,1.1574764398732293
2025-08-04T14:50:00.000Z,4/8/2025, 20:20:00,1.1576753854751587,1.1576753854751587,1.1564704179763794,1.1564704179763794,0,1.158212000131607,1.1580817656087667,33.85,-0.00008450316249897227,1.1593336899706796,1.1570903102925343
2025-08-04T14:55:00.000Z,4/8/2025, 20:25:00,1.156336784362793,1.156738042831421,1.1560693979263306,1.156738042831421,0,1.1581047594547271,1.1579537920109242,37.23,-0.0001786136899835089,1.1593524317876207,1.1568570871218335
2025-08-04T15:00:00.000Z,4/8/2025, 20:30:00,1.1568717956542969,1.1568717956542969,1.1564704179763794,1.156738042831421,0,1.158004230260849,1.157838006374781,37.23,-0.00025031152559118475,1.159348451832036,1.1566600086896621
2025-08-04T15:05:00.000Z,4/8/2025, 20:35:00,1.1564704179763794,1.157273530960083,1.1564704179763794,1.157273530960083,0,1.1579237639904023,1.1577842468114765,43.87,-0.0002609154888024712,1.1592403580340476,1.156607169946757
2025-08-04T15:10:00.000Z,4/8/2025, 20:40:00,1.1575413942337036,1.1578094959259033,1.1575413942337036,1.1575413942337036,0,1.157876831293106,1.1577611179945457,46.9,-0.00024488203087247307,1.1591775849476431,1.156576077638569
2025-08-04T15:15:00.000Z,4/8/2025, 20:45:00,1.1574074029922485,1.1576753854751587,1.157273530960083,1.157273530960083,0,1.1578299224376678,1.1577146811341208,44.33,-0.00025089753687579375,1.1591465560519647,1.156513288823371
2025-08-04T15:20:00.000Z,4/8/2025, 20:50:00,1.157273530960083,1.157273530960083,1.1568717956542969,1.1570056676864624,0,1.1577696204185486,1.1576471560438677,41.85,-0.00027411931939647083,1.1591208072544816,1.1564184335826155
2025-08-04T15:25:00.000Z,4/8/2025, 20:55:00,1.1570056676864624,1.1570056676864624,1.156738042831421,1.1570056676864624,0,1.1577160239219666,1.157586061914591,41.85,-0.0002891891567626814,1.1590987640610018,1.1563332837829314
2025-08-04T15:30:00.000Z,4/8/2025, 21:00:00,1.1570056676864624,1.1570056676864624,1.156738042831421,1.1570056676864624,0,1.1576624274253846,1.157530786273817,41.85,-0.000297700406474144,1.1590678647391883,1.156256990111581
2025-08-04T15:35:00.000Z,4/8/2025, 21:05:00,1.157273530960083,1.1576753854751587,1.157139539718628,1.1576753854751587,0,1.1576557219028474,1.1575445576263257,50.49,-0.0002475513864208523,1.159059567314687,1.1562518764910077
2025-08-04T15:40:00.000Z,4/8/2025, 21:10:00,1.1578094959259033,1.1578094959259033,1.157273530960083,1.1574074029922485,0,1.1576356172561646,1.1575314952802231,47.45,-0.0002268172652275524,1.1590415931874343,1.156229641324895
2025-08-04T15:45:00.000Z,4/8/2025, 21:15:00,1.1574074029922485,1.1576753854751587,1.1574074029922485,1.1576753854751587,0,1.1576155066490172,1.1575451991083123,50.65,-0.0001866102512373402,1.1590070516707147,1.1562239616273198
2025-08-04T15:50:00.000Z,4/8/2025, 21:20:00,1.1578094959259033,1.1578094959259033,1.157139539718628,1.157139539718628,0,1.1575686037540436,1.1575065648807232,44.78,-0.0001957279473359108,1.1589579206049476,1.1561792869031395
2025-08-04T15:55:00.000Z,4/8/2025, 21:25:00,1.1570056676864624,1.157273530960083,1.1570056676864624,1.157139539718628,0,1.1575485110282897,1.1574716101033808,44.78,-0.00020064092351179674,1.1589503874705596,1.1561466345860199
2025-08-04T16:00:00.000Z,4/8/2025, 21:30:00,1.157273530960083,1.157273530960083,1.156738042831421,1.1568717956542969,0,1.1574613869190216,1.157414484917754,41.96,-0.00022356211597784892,1.1588027713076154,1.1561200025304277
2025-08-04T16:05:00.000Z,4/8/2025, 21:35:00,1.156738042831421,1.156738042831421,1.1566041707992554,1.1566041707992554,0,1.1573474526405334,1.1573373121445636,39.3,-0.00026032159006739164,1.15856820520123,1.1561267000798368
2025-08-04T16:10:00.000Z,4/8/2025, 21:40:00,1.1564704179763794,1.1570056676864624,1.1564704179763794,1.1570056676864624,0,1.1572535932064056,1.1573057269580778,44.94,-0.0002541268783082806,1.1582570217838466,1.1562501646289647
2025-08-04T16:15:00.000Z,4/8/2025, 21:45:00,1.1566041707992554,1.1566041707992554,1.156336784362793,1.156336784362793,0,1.1571531414985656,1.1572134467109079,38.52,-0.00029973565271212976,1.15809972651418,1.1562065564829513
2025-08-04T16:20:00.000Z,4/8/2025, 21:50:00,1.156203031539917,1.156336784362793,1.156203031539917,1.156336784362793,0,1.1570593953132629,1.1571299550587064,38.52,-0.00033205323205742765,1.1579369173703258,1.1561818732562
2025-08-04T16:25:00.000Z,4/8/2025, 21:55:00,1.156336784362793,1.1568717956542969,1.156336784362793,1.1568717956542969,0,1.1570058107376098,1.1571053684487627,45.72,-0.0003109102270135722,1.1577863712917973,1.1562252501834223
2025-08-04T16:30:00.000Z,4/8/2025, 22:00:00,1.156738042831421,1.1568717956542969,1.1564704179763794,1.1568717956542969,0,1.1570258796215058,1.1570831234207184,45.72,-0.0002908020580816295,1.1577701421189526,1.156281617124059
2025-08-04T16:35:00.000Z,4/8/2025, 22:05:00,1.157139539718628,1.157139539718628,1.1568717956542969,1.1570056676864624,0,1.157039260864258,1.1570757466841226,47.5,-0.000261054560676488,1.157771874087858,1.1563066476406578
2025-08-04T16:40:00.000Z,4/8/2025, 22:10:00,1.1570056676864624,1.157139539718628,1.1568717956542969,1.157139539718628,0,1.157059335708618,1.1570818222112182,49.29,-0.00022409388566280164,1.157779734797287,1.1563389366199492
2025-08-04T16:45:00.000Z,4/8/2025, 22:15:00,1.1570056676864624,1.1575413942337036,1.1570056676864624,1.1575413942337036,0,1.1570727288722993,1.1571255909752645,54.34,-0.0001605255449406151,1.1578180861710445,1.156327371573554
2025-08-04T16:50:00.000Z,4/8/2025, 22:20:00,1.1576753854751587,1.1578094959259033,1.1576753854751587,1.1578094959259033,0,1.1570861339569092,1.1571907247800872,57.38,-0.00008750490887221574,1.1578732009246306,1.1562990669891877
2025-08-04T16:55:00.000Z,4/8/2025, 22:25:00,1.1576753854751587,1.1576753854751587,1.1574074029922485,1.1575413942337036,0,1.1570995271205902,1.1572241218709078,53.54,-0.00005068483145720393,1.157907726205538,1.1562913280356424
2025-08-04T17:00:00.000Z,4/8/2025, 22:30:00,1.1574074029922485,1.1574074029922485,1.157273530960083,1.1574074029922485,0,1.1571196138858795,1.1572415772157973,51.67,-0.000031948347541943534,1.1579373959107162,1.1563018318610427
2025-08-04T17:05:00.000Z,4/8/2025, 22:35:00,1.157273530960083,1.157273530960083,1.1570056676864624,1.157139539718628,0,1.1571263074874878,1.1572318593589241,48.07,-0.00003827269282541401,1.1579424391456326,1.156310175829343
2025-08-04T17:10:00.000Z,4/8/2025, 22:40:00,1.1566041707992554,1.157139539718628,1.1566041707992554,1.1570056676864624,0,1.1571263074874878,1.1572103172948802,46.33,-0.000053470758587081946,1.1579424391456326,1.156310175829343
2025-08-04T17:15:00.000Z,4/8/2025, 22:45:00,1.157139539718628,1.1575413942337036,1.157139539718628,1.1575413942337036,0,1.1571196079254151,1.157241848431911,53.57,-0.000022032700830232343,1.1579196413128223,1.156319574538008
2025-08-04T17:20:00.000Z,4/8/2025, 22:50:00,1.1575413942337036,1.1576753854751587,1.1575413942337036,1.1575413942337036,0,1.1571263074874878,1.1572703766035102,53.57,0.0000028493410115792983,1.1579380275268556,1.15631458744812
2025-08-04T17:25:00.000Z,4/8/2025, 22:55:00,1.1575413942337036,1.1576753854751587,1.157273530960083,1.157273530960083,0,1.157106214761734,1.1572706770184218,49.68,9.433366841005153e-7,1.157881657973495,1.1563307715499729
2025-08-04T17:30:00.000Z,4/8/2025, 23:00:00,1.1574074029922485,1.1574074029922485,1.1570056676864624,1.1570056676864624,0,1.1570995211601258,1.1572454380344257,46.08,-0.000021928732256482064,1.1578760086292939,1.1563230336909578
2025-08-04T17:35:00.000Z,4/8/2025, 23:05:00,1.157139539718628,1.157273530960083,1.1568717956542969,1.1568717956542969,0,1.1570861339569092,1.157209853045842,44.36,-0.00005027779473576466,1.157868609135513,1.1563036587783053
2025-08-04T17:40:00.000Z,4/8/2025, 23:10:00,1.1568717956542969,1.1568717956542969,1.156738042831421,1.1568717956542969,0,1.1570861339569092,1.15717765710379,44.36,-0.00007191563235076082,1.157868609135513,1.1563036587783053
